index,period,timestamp,minute,second,possession,duration,type_id,type_name,possession_team_id,possession_team_name,play_pattern_id,play_pattern_name,team_id,team_name,tactics_formation,tactics_lineup,shot_freeze_frame,match_id,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,player_id,player_name,position_id,position_name,pass_length,pass_angle,pass_pass_success_probability,pass_recipient_id,pass_recipient_name,pass_height_id,pass_height_name,pass_body_part_id,pass_body_part_name,pass_type_id,pass_type_name,pass_pass_cluster_id,pass_pass_cluster_label,pass_pass_cluster_probability,under_pressure,pass_aerial_won,pass_outcome_id,pass_outcome_name,duel_type_id,duel_type_name,clearance_right_foot,clearance_body_part_id,clearance_body_part_name,clearance_head,ball_receipt_outcome_id,ball_receipt_outcome_name,pass_switch,out,counterpress,shot_statsbomb_xg,shot_shot_execution_xg,shot_shot_execution_xg_uplift,shot_gk_positioning_xg_suppression,shot_technique_id,shot_technique_name,shot_body_part_id,shot_body_part_name,shot_type_id,shot_type_name,shot_outcome_id,shot_outcome_name,goalkeeper_position_id,goalkeeper_position_name,goalkeeper_type_id,goalkeeper_type_name,clearance_aerial_won,goalkeeper_body_part_id,goalkeeper_body_part_name,goalkeeper_outcome_id,goalkeeper_outcome_name,interception_outcome_id,interception_outcome_name,duel_outcome_id,duel_outcome_name,shot_first_time,off_camera,pass_assisted_shot_id,pass_goal_assist,pass_through_ball,pass_technique_id,pass_technique_name,shot_one_on_one,shot_gk_save_difficulty_xg,shot_gk_shot_stopping_xg_suppression,shot_key_pass_id,goalkeeper_technique_id,goalkeeper_technique_name,dribble_outcome_id,dribble_outcome_name,ball_recovery_recovery_failure,foul_committed_card_id,foul_committed_card_name,foul_won_defensive,pass_shot_assist,pass_inswinging,pass_cross,injury_stoppage_in_chain,substitution_outcome_id,substitution_outcome_name,substitution_replacement_id,substitution_replacement_name,clearance_left_foot,pass_no_touch,shot_saved_off_target,goalkeeper_shot_saved_off_target,50_50_outcome_id,50_50_outcome_name,pass_cut_back,block_offensive,foul_committed_advantage,foul_won_advantage,pass_miscommunication,dribble_nutmeg,pass_deflected,block_deflection,pass_outswinging,clearance_other,bad_behaviour_card_id,bad_behaviour_card_name,foul_committed_type_id,foul_committed_type_name,dribble_overrun,block_save_block,miscontrol_aerial_won,shot_aerial_won,foul_committed_offensive,pass_straight,ball_recovery_offensive,shot_deflected,shot_open_goal,goalkeeper_punched_out,foul_committed_penalty,foul_won_penalty,shot_shot_shot_assist,dribble_no_touch,shot_saved_to_post,goalkeeper_shot_saved_to_post,shot_shot_goal_assist,shot_follows_dribble,goalkeeper_lost_out,goalkeeper_lost_in_play,player_off_permanent,shot_redirect,goalkeeper_success_out,goalkeeper_success_in_play,x,y,end_x,end_y,carry_end_x,carry_end_y,goalkeeper_end_x,goalkeeper_end_y,shot_end_x,shot_end_y,shot_end_z,prog_pass,prog_carry,pass_or_carry_angle,phase,count_hi,count_hsr,count_high_acceleration,count_high_deceleration,count_medium_acceleration,count_medium_deceleration,count_sprint,high_intensity_hi_distance,high_speed_running_hsr_distance,m/min,max_speed,running_distance,sprinting_distance,total_distance,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,Shoter_x,Shoter_y,in_box
3521,2,00:45:12.532,90,12,203,1.4478,43,Carry,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0102,0.0083,0.0018,0.0129,0.0129,0.0,0.0018,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.3,,,22.8,9.9,,,,,,0.0,6.112204664741668,,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,1.0,1.0,2.0,0.0,0.00878589,0.00844854,-0.00033735000000000015,,,
3522,2,00:45:13.979,90,13,203,1.6883,30,Pass,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0104,0.0102,0.0003,0.0118,0.0129,-0.001,0.0013,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,15.842,-0.5004,0.9452,94002.0,Taiki Watanabe,1.0,Ground Pass,38.0,Left Foot,,,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.9973,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,9.9,36.7,2.3,,,,,,,,10.31984977834476,0.0,-28.66818839153173,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,2.0,0.0,3.0,0.0,0.00844854,0.00977659,0.0013280500000000008,,,
3523,2,00:45:15.668,90,15,203,,42,Ball Receipt*,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,94002.0,Taiki Watanabe,6.0,Left Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,2.3,,,,,,,,,,0.0,0.0,,76'-120+',7.0,4.0,5.0,4.0,47.0,45.0,3.0,117.8772,87.0962,104.9597,26.2643,272.1329,30.781,2270.628,,,,,,,,,,
3524,2,00:45:15.668,90,15,203,1.3827,30,Pass,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0103,0.0104,-0.0002,0.0126,0.0118,0.0008,-0.0009,94002.0,Taiki Watanabe,6.0,Left Back,15.4315,2.7563,0.9871,37219.0,Carlos Eduardo Bendini Giusti,1.0,Ground Pass,38.0,Left Foot,,,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.973,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6,2.5,22.3,8.3,,,,,,,,-11.271136119597188,0.0,157.92280068446368,76'-120+',7.0,4.0,5.0,4.0,47.0,45.0,3.0,117.8772,87.0962,104.9597,26.2643,272.1329,30.781,2270.628,3.0,0.0,2.0,0.0,0.00977659,0.00844854,-0.0013280500000000008,,,
3525,2,00:45:17.050,90,17,203,,42,Ball Receipt*,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,8.3,,,,,,,,,,0.0,0.0,,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,,,,,,,,,,
3526,2,00:45:17.050,90,17,203,1.1541,43,Carry,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0106,0.0103,0.0003,0.0118,0.0126,-0.0008,0.0011,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,8.3,,,24.8,6.6,,,,,,0.0,1.825021174875488,,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,2.0,0.0,2.0,0.0,0.00844854,0.00844854,0.0,,,
3527,2,00:45:18.204,90,18,203,0.2378,30,Pass,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0076,0.0106,-0.003,0.0167,0.0118,0.0048,-0.0078,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,2.3022,0.6001,0.5554,49586.0,Yan Matheus Santos Souza,1.0,Ground Pass,38.0,Left Foot,,,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.9993,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,6.6,26.7,7.9,,,,,,,,2.2214240993173178,0.0,34.3803447238449,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,,,,,,,,,,
3528,2,00:45:18.442,90,18,203,,42,Ball Receipt*,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,49586.0,Yan Matheus Santos Souza,17.0,Right Wing,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,36.2,,,,,,,,,,0.0,0.0,,76'-120+',14.0,10.0,5.0,6.0,40.0,36.0,4.0,218.7509,128.4677,94.4854,31.9884,212.8553,90.2832,2044.0343,,,,,,,,,,
3529,2,00:45:18.442,90,18,203,0.0,6,Block,1880,Yokohama F. Marinos,7,From Goal Kick,4654,Tokyo Verdy,,,,3925234,0.0118,0.0118,0.0,0.0107,0.0106,0.0001,-0.0001,389352.0,Goki Yamada,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,72.2,,,,,,,,,,0.0,0.0,,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,,,,,,,,,,
3530,2,00:45:18.693,90,18,203,0.0,6,Block,1880,Yokohama F. Marinos,7,From Goal Kick,1880,Yokohama F. Marinos,,,,3925234,0.0076,0.0085,-0.0008,0.0167,0.0258,-0.0091,0.0083,37219.0,Carlos Eduardo Bendini Giusti,5.0,Left Center Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,6.1,,,,,,,,,,0.0,0.0,,76'-120+',9.0,6.0,4.0,5.0,44.0,37.0,3.0,155.3424,143.8345,106.8848,25.4565,263.4069,11.508,2312.2745,,,,,,,,,,
3531,2,00:45:23.521,90,23,204,1.0168,30,Pass,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0238,0.0167,0.0072,0.0091,0.0076,0.0015,0.0057,389352.0,Goki Yamada,22.0,Right Center Forward,8.1841,-2.0399,0.9918,122912.0,Koki Morita,2.0,Low Pass,,,67.0,Throw-in,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,80.0,89.2,72.7,,,,,,,,3.394356669344852,0.0,-116.87813975209866,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,9.0,7.0,8.0,7.0,0.02756312,0.02122129,-0.00634183,,,
3532,2,00:45:24.537,90,24,204,,42,Ball Receipt*,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,122912.0,Koki Morita,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2,72.7,,,,,,,,,,0.0,0.0,,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,,,,,,,,,,
3533,2,00:45:24.537,90,24,204,0.3228,43,Carry,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0235,0.0238,-0.0004,0.0091,0.0091,6.3702e-06,-0.0004,122912.0,Koki Morita,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2,72.7,,,88.8,72.7,,,,,,0.0,-0.2751949082726597,,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,8.0,7.0,8.0,7.0,0.02122129,0.02122129,0.0,,,
3534,2,00:45:24.860,90,24,204,0.99,30,Pass,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0247,0.0235,0.0012,0.0081,0.0091,-0.001,0.0022,122912.0,Koki Morita,9.0,Right Defensive Midfield,10.3769,0.4809,0.8713,389352.0,Goki Yamada,1.0,Ground Pass,40.0,Right Foot,,,43.0,Attacking third - Right - Forwards - Short - Ground Pass,0.984,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8,72.7,98.0,77.5,,,,,,,,1.7195652497113016,0.0,27.55281157671778,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,,,
3535,2,00:45:25.850,90,25,204,,42,Ball Receipt*,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,389352.0,Goki Yamada,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,77.5,,,,,,,,,,0.0,0.0,,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,,,,,,,,,,
3536,2,00:45:25.850,90,25,204,1.2147,43,Carry,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0247,0.0247,0.0,0.0081,0.0081,0.0,0.0,389352.0,Goki Yamada,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,77.5,,,98.0,77.5,,,,,,0.0,0.0,,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,,,
3537,2,00:45:27.065,90,27,204,0.9237,30,Pass,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0219,0.0247,-0.0028,0.0081,0.0081,0.0,-0.0028,389352.0,Goki Yamada,22.0,Right Center Forward,4.982,0.1816,0.8891,203600.0,Keito Kawamura,1.0,Ground Pass,40.0,Right Foot,,,43.0,Attacking third - Right - Forwards - Short - Ground Pass,0.9986,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,77.5,102.9,78.4,,,,,,,,1.441663143755001,0.0,10.407711312490113,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,9.0,7.0,10.0,7.0,0.02756312,0.03485072,0.007287600000000002,,,
3538,2,00:45:27.989,90,27,204,,42,Ball Receipt*,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,203600.0,Keito Kawamura,12.0,Right Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,78.4,,,,,,,,,,0.0,0.0,,76'-120+',22.0,16.0,12.0,10.0,39.0,46.0,6.0,272.5914,215.8222,117.0279,29.5114,336.1687,56.7691,2531.7042,,,,,,,,,,
3539,2,00:45:27.989,90,27,204,4.2996,43,Carry,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0218,0.0219,0.0,0.0077,0.0081,-0.0004,0.0004,203600.0,Keito Kawamura,12.0,Right Midfield,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,78.4,,,105.1,78.0,,,,,,0.0,1.21855651017907,,76'-120+',22.0,16.0,12.0,10.0,39.0,46.0,6.0,272.5914,215.8222,117.0279,29.5114,336.1687,56.7691,2531.7042,10.0,7.0,10.0,7.0,0.03485072,0.03485072,0.0,,,
3540,2,00:45:31.519,90,31,204,0.9171,17,Pressure,4654,Tokyo Verdy,4,From Throw In,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,16791.0,Ryo Miyaichi,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,3.6,,,,,,,,,,0.0,0.0,,76'-120+',10.0,4.0,7.0,7.0,31.0,37.0,6.0,200.4795,100.8075,104.7748,32.3832,173.7363,99.6719,2266.629,,,,,,,,,,
3541,2,00:45:32.288,90,32,204,0.0,14,Dribble,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0269,0.0218,0.005,0.0082,0.0077,0.0005,0.0046,203600.0,Keito Kawamura,12.0,Right Midfield,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,78.0,,,,,,,,,,0.0,0.0,,76'-120+',22.0,16.0,12.0,10.0,39.0,46.0,6.0,272.5914,215.8222,117.0279,29.5114,336.1687,56.7691,2531.7042,,,,,,,,,,
3542,2,00:45:32.288,90,32,204,0.0,4,Duel,4654,Tokyo Verdy,4,From Throw In,1880,Yokohama F. Marinos,,,,3925234,0.0082,0.0077,0.0005,0.0269,0.0218,0.005,-0.0046,16791.0,Ryo Miyaichi,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,11.0,Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,Lost In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2.1,,,,,,,,,,0.0,0.0,,76'-120+',10.0,4.0,7.0,7.0,31.0,37.0,6.0,200.4795,100.8075,104.7748,32.3832,173.7363,99.6719,2266.629,,,,,,,,,,
3543,2,00:45:33.893,90,33,204,1.1604,30,Pass,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.025,0.014,0.0111,0.0084,0.0059,0.0026,0.0085,203600.0,Keito Kawamura,12.0,Right Midfield,8.0225,-3.0667,0.9564,122912.0,Koki Morita,1.0,Ground Pass,38.0,Left Foot,66.0,Recovery,3.0,Attacking third - Right - Backwards - Short - Ground Pass,0.7708,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,78.4,99.1,77.8,,,,,,,,-2.6842828428561987,0.0,-175.71084667118092,76'-120+',22.0,16.0,12.0,10.0,39.0,46.0,6.0,272.5914,215.8222,117.0279,29.5114,336.1687,56.7691,2531.7042,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,,,
3544,2,00:45:35.053,90,35,204,,42,Ball Receipt*,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,122912.0,Koki Morita,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,77.8,,,,,,,,,,0.0,0.0,,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,,,,,,,,,,
3545,2,00:45:35.053,90,35,204,1.3721,43,Carry,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0328,0.025,0.0078,0.0083,0.0084,-0.0002,0.008,122912.0,Koki Morita,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,77.8,,,102.6,68.3,,,,,,0.0,9.971942603402944,,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,9.0,7.0,10.0,6.0,0.02756312,0.04066992,0.013106799999999998,,,
3546,2,00:45:36.426,90,36,204,1.5431,30,Pass,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,0.0172,0.0328,-0.0156,0.0054,0.0083,-0.0029,-0.0128,122912.0,Koki Morita,9.0,Right Defensive Midfield,12.8472,-0.5578,0.7638,389352.0,Goki Yamada,1.0,Ground Pass,40.0,Right Foot,,,31.0,Attacking third - Right - To left - Short - Ground Pass,0.6495,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,68.3,113.5,61.5,,,,,,,,10.760150707878925,0.0,-31.95810947333801,76'-120+',10.0,7.0,5.0,6.0,53.0,41.0,3.0,187.6143,160.2104,108.4007,29.3029,446.9717,27.4039,2345.0682,10.0,6.0,11.0,6.0,0.04066992,0.04647721,0.00580729,,,
3547,2,00:45:37.550,90,37,204,0.5699,17,Pressure,4654,Tokyo Verdy,4,From Throw In,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,16791.0,Ryo Miyaichi,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,17.6,,,,,,,,,,0.0,0.0,,76'-120+',10.0,4.0,7.0,7.0,31.0,37.0,6.0,200.4795,100.8075,104.7748,32.3832,173.7363,99.6719,2266.629,,,,,,,,,,
3548,2,00:45:37.969,90,37,204,,42,Ball Receipt*,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,389352.0,Goki Yamada,22.0,Right Center Forward,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,61.5,,,,,,,,,,0.0,0.0,,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,,,,,,,,,,
3549,2,00:45:37.969,90,37,204,0.0,38,Miscontrol,4654,Tokyo Verdy,4,From Throw In,4654,Tokyo Verdy,,,,3925234,,,,,,,,389352.0,Goki Yamada,22.0,Right Center Forward,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9,61.0,,,,,,,,,,0.0,0.0,,76'-120+',20.0,16.0,5.0,9.0,64.0,53.0,4.0,247.5609,224.3211,118.203,27.5295,451.51,23.2398,2557.124,,,,,,,,,,
3550,2,00:45:39.068,90,39,204,0.0,2,Ball Recovery,4654,Tokyo Verdy,4,From Throw In,1880,Yokohama F. Marinos,,,,3925234,,,,,,,,16791.0,Ryo Miyaichi,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,20.2,,,,,,,,,,0.0,0.0,,76'-120+',10.0,4.0,7.0,7.0,31.0,37.0,6.0,200.4795,100.8075,104.7748,32.3832,173.7363,99.6719,2266.629,,,,,,,,,,
3551,2,00:45:39.068,90,39,204,2.3764,43,Carry,4654,Tokyo Verdy,4,From Throw In,1880,Yokohama F. Marinos,,,,3925234,0.0054,0.0083,-0.0029,0.0173,0.0328,-0.0156,0.0127,16791.0,Ryo Miyaichi,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,20.2,,,3.1,15.4,,,,,,0.0,-1.0925538121757512,,76'-120+',10.0,4.0,7.0,7.0,31.0,37.0,6.0,200.4795,100.8075,104.7748,32.3832,173.7363,99.6719,2266.629,0.0,2.0,0.0,1.0,0.0088799,0.00750072,-0.0013791799999999998,,,
